4040,10.1527315479,-3.69571853823,-9.51681450254,-2.36376810249
3320,-10.9095893544,-8.93936343958,-0.737602197797,-29.357063765
28860,10.4931507711,-5.50924436481,-24.0438350021,-8.02812532741
480,7.13279114206,-5.96813002552,-2.01746133429,4.28486363176
2760,-7.67160391205,-6.07577242999,3.04405180206,-15.1606081045
3160,12.2823532119,-20.7341647386,10.2728789276,-8.02812532741
1080,13.1857544391,-8.26642945413,-13.458881938,10.7196238629
1260,4.68257286818,-19.156680069,-15.3958485349,-2.25988017209
19620,-7.67160391205,-13.0343577052,3.04405180206,-3.98782732008
40,-14.2585687875,-5.48788765141,1.64798492671,-0.760395135406
400,7.27067766229,-5.91144912109,12.2107666981,-9.06155141772
40,8.09773843416,-8.19386855763,20.4944115064,3.78782512579
34700,1.24382883177,-2.87114310728,-24.0438350021,-12.886477257
40,-3.44192518583,-8.35133945388,1.4727305648,3.60068710443
9520,6.43802844609,-11.7903906485,-0.585872274195,-6.5097940981
13340,-1.62262942005,-3.48946290546,-3.71403600692,-2.25988017209
0,2.46793798347,11.6511368346,12.0426305786,10.7962575077
0,-0.628138299645,-2.9035603389,1.27985591125,2.96294875663
0,13.0574649744,-11.2601251974,20.4944115064,4.1955987117
12080,7.13279114206,-5.96813002552,-24.0438350021,7.56090017164
100,5.84624931614,1.34076918543,-13.7360214213,-3.02144919452
5860,-4.38740331457,-4.06704126157,-2.4017165147,-3.02678850256
160,-2.0059353503,-19.156680069,-15.3958485349,16.139424841
0,-0.386430006817,0.0345150175752,1.36163459637,-7.26316885857
1000,12.6309837247,-14.930169302,-1.72895322065,2.18116065407
66740,2.11526842636,-5.23948490211,-14.4132585021,-7.88373021109
0,1.47313792365,-4.16016428095,8.23842076421,12.0284186035
480,-6.53225950526,-16.4524710557,-15.9511016467,6.12192883097
3800,4.46092341427,-6.1340084707,-18.1421985185,2.96294875663
0,4.72738927212,10.7633042845,-6.50969555214,-5.51649469434
0,-7.76169738114,3.2917609556,-2.6511188892,5.6628129469
620,-1.58562459728,-2.7887667916,10.2728789276,-8.02812532741
120,3.95010825973,-4.24168618136,-4.78484712163,9.740424182
0,-14.2585687875,3.2917609556,9.75862183454,5.6628129469
120,-7.38597774102,-8.19386855763,4.50824303492,3.78782512579
0,-5.1065946116,0.953165046773,4.86963550722,1.51012828306
420,-1.3850108186,-16.4524710557,3.85661219061,3.60736314594
4280,3.15689035999,-12.9322266213,5.81785987997,-13.1362451277
0,-4.68564237815,-6.70510949355,3.29605949272,13.9798258739
0,-8.04815950486,15.2152777266,-3.21970781862,-16.3298565218
15480,-3.98228820333,-5.35885808974,-11.6063436707,1.24310400462
13740,10.1527315479,-3.9789945303,-19.9051455784,-2.36376810249
40,-3.8631140045,-11.0951695464,12.2107666981,5.08528190867
0,-10.3021183965,-6.07577242999,13.5788877112,-3.98782732008
0,12.2823532119,11.6511368346,12.0426305786,-15.1606081045
5560,-7.67160391205,-6.07577242999,-10.847600284,-3.98782732008
18580,8.09773843416,-11.2601251974,20.4944115064,-16.3298565218
0,18.5086932705,4.4679483173,-2.26897216177,9.740424182
320,-6.59275626842,-5.97650610329,-6.3282956756,1.40126685163
1080,2.11526842636,-21.5854139765,0.77211262166,2.16283120103
2040,-7.14307213603,-5.82465520191,-5.15763569694,3.60068710443
0,-1.3850108186,-3.9789945303,6.19429040569,7.33359470856
200,8.83206212413,-14.3513351136,2.91296529682,2.84282261635
0,-7.76169738114,9.11343496337,23.2125846328,0.685992901222
0,12.2823532119,10.7633042845,7.9115881668,-12.610580162
40,0.073851305888,0.00383542072911,-4.7476148213,-12.6380944204
4600,10.5229814624,-4.90259695342,19.186063828,-14.294847005
1540,-6.23190521919,-3.46370272429,-5.73019578867,3.62297848521
1260,6.51256861063,-4.24168618136,-3.71403600692,2.84282261635
0,4.11060205504,-4.21181341467,9.75862183454,12.7278090075
3780,10.54454646,-11.0951695464,12.2107666981,-9.06155141772
200,8.83206212413,-4.24168618136,2.91296529682,1.98312069024
0,-6.53225950526,4.05919679779,-15.9511016467,6.12192883097
5080,10.1135138876,-6.46359261582,-3.34564103909,-0.760395135406
160,10.1527315479,-3.9789945303,-0.584620330154,2.81642118569
80,11.7057241473,-13.0343577052,-7.84474707053,12.8765549353
32500,5.72632458516,-0.186518863095,5.81785987997,-7.26316885857
0,-7.38597774102,1.42845375679,-1.64538410326,3.78782512579
860,0.073851305888,-10.9203748319,-4.78484712163,9.740424182
4500,-13.7640137625,-8.26642945413,-13.458881938,10.7196238629
0,-14.504469777,1.34076918543,-10.0345369128,4.27411897814
80,8.83206212413,-6.07577242999,3.04405180206,2.84282261635
1840,-6.43073898289,-11.3775075213,-13.4507262496,3.91377035935
4760,10.1135138876,-6.46359261582,-6.3282956756,1.40126685163
0,8.83206212413,13.3600597164,-7.79094410081,2.84282261635
0,-6.83218734404,9.11343496337,-7.96002005133,-8.22621541893
960,-7.19951554917,-10.730633587,-1.72895322065,-9.21886094014
260,-13.7640137625,-5.50620930247,-10.847600284,9.24598164557
0,-0.524206455833,-21.4853237291,8.23842076421,13.9798258739
120,-1.58562459728,-2.7887667916,8.01645857894,-7.26316885857
3060,6.43802844609,-6.1340084707,-6.59410219326,2.96294875663
860,-3.98228820333,-8.40120262005,-19.9051455784,-7.88219859273
51060,0.91344653885,-5.95758319444,-19.9051455784,-1.22055699898
2920,-7.19951554917,-5.96813002552,-24.0438350021,6.58199935441
0,10.1527315479,0.0345150175752,17.7495449082,-12.886477257
7340,-13.7640137625,-5.50620930247,-24.0438350021,2.40884543918
16040,3.8954211856,-6.07577242999,3.04405180206,-3.98782732008
5540,4.8910153821,-8.40120262005,-18.601279597,13.3619682213
560,5.22670754073,-5.23948490211,3.85661219061,0.853511588948
13020,10.1135138876,-6.46359261582,-5.73019578867,-1.00752787572
9660,-2.0059353503,-5.97650610329,-6.3282956756,1.40126685163
0,4.8910153821,5.89785542926,-6.50969555214,-2.25988017209
240,2.11526842636,-11.0951695464,-14.4132585021,3.14475600789
21260,7.40850631727,-3.46370272429,-15.9511016467,-1.00752787572
2920,-3.8631140045,-10.92524349,12.2107666981,-9.06155141772
960,5.84624931614,-15.1566972385,-4.02493485,-3.02144919452
0,-1.58562459728,10.966825679,-5.15763569694,-29.357063765
0,10.1135138876,1.7603176221,4.52653567113,-0.760395135406
40,-0.628138299645,-6.1340084707,1.27985591125,9.13153579214
960,-6.53225950526,-5.73686159303,-15.9511016467,6.12192883097
5380,-5.1065946116,-8.68544407919,-11.3075878279,1.51012828306
18400,10.54454646,-15.7694151169,2.15447164871,-7.88219859273
840,7.13279114206,-5.96813002552,-2.26897216177,6.58199935441
620,-7.28042751092,-14.9231399977,-5.82133615071,10.7196238629
0,-8.04815950486,-2.45457402393,18.8035067756,-13.7114744022
0,2.84768061453,-4.90259695342,3.85661219061,3.60736314594
0,8.09773843416,-1.59345454542,20.4944115064,-1.22055699898
81160,6.43802844609,-8.40120262005,-18.601279597,-7.88219859273
0,8.09773843416,15.2152777266,-4.35352000502,-16.3298565218
4340,-9.47387482446,-14.9231399977,-0.585872274195,-6.5097940981
7440,7.40850631727,-6.07577242999,3.04405180206,-3.98782732008
10200,6.43802844609,-0.438904936888,-6.59410219326,0.625320005344
0,-1.79672563568,-2.87114310728,3.29605949272,13.9798258739
1600,10.54454646,-6.70510949355,-3.34564103909,-19.2316380588
560,4.83943482232,-4.14084095851,-9.94655723488,10.7962575077
1740,8.69753831341,-8.26642945413,-18.1421985185,10.7196238629
2060,-3.13143515737,-5.70289874496,-2.6511188892,0.685992901222
40,-12.0907796184,-8.35133945388,-4.02493485,-8.60840813278
1160,-4.38740331457,-11.3775075213,-1.11106491485,-3.02678850256
80,11.7057241473,-8.3343817214,1.27985591125,12.8765549353
3080,-12.0907796184,-2.87114310728,-24.0438350021,-8.60840813278
700,-7.76169738114,-5.70289874496,-2.6511188892,0.685992901222
40,-8.80029398896,1.34076918543,-2.99082039196,-5.6778623498
0,0.46410209776,-3.26671726291,8.81975730487,1.98312069024
80,-4.56922876034,-4.30403884724,0.0816472796702,3.65123639749
0,-0.843052616068,2.37453661111,-12.1873640949,4.27411897814
500,-6.59275626842,-3.11864842548,-6.3282956756,1.40126685163
0,-5.1065946116,1.26032055001,-5.15763569694,-5.6778623498
2780,-6.83218734404,-5.91144912109,1.23779403726,-18.8319615709
200,1.47313792365,-21.4853237291,8.23842076421,12.0284186035
800,8.09773843416,-10.730633587,-1.72895322065,-9.21886094014
80,12.2823532119,0.0625021337473,7.9115881668,-5.77724423355
1580,12.6671723876,-10.6915680903,-4.35352000502,-5.51649469434
0,-6.53225950526,-11.0951695464,12.2107666981,6.12192883097
0,-10.5124697816,1.42845375679,1.36163459637,-3.58126025874
1300,4.66090523097,-5.35885808974,-9.51681450254,4.84463110157
120,4.5452167218,-4.24168618136,2.91296529682,2.81642118569
0,1.24382883177,0.0345150175752,17.7495449082,5.70054789336
0,0.91344653885,-5.95758319444,23.7993189623,3.91377035935
500,10.54454646,-5.96813002552,0.688492052156,-19.2316380588
40,-10.9095893544,-8.93936343958,-0.737602197797,7.33359470856
40,-4.40275577732,0.27941852186,-8.97615706357,-8.32117075547
1480,3.8954211856,-0.696603775911,-0.585872274195,-6.5097940981
12740,-7.65304795029,-10.730633587,-1.72895322065,-9.21886094014
0,-1.3850108186,-16.4524710557,23.7993189623,7.33359470856
0,-8.21569680387,0.628031343343,-2.26897216177,1.02069030034
0,4.11060205504,3.2917609556,9.75862183454,6.58199935441
2540,-8.04815950486,-11.3775075213,-13.4507262496,-9.21886094014
0,-10.6111730261,11.6408038456,3.42808060899,-3.54711621905
660,-6.59275626842,-5.97650610329,-6.3282956756,3.60736314594
0,-8.04815950486,0.00383542072911,-18.1421985185,-9.21886094014
0,-11.8229901855,19.5392687864,6.83739754666,-8.05248818853
0,4.30069239316,4.05919679779,8.23842076421,1.26502034671
400,4.66090523097,-3.69571853823,-5.56001668954,0.625320005344
9660,10.1527315479,-21.5854139765,3.47182393912,-2.36376810249
80,-14.2585687875,-5.48788765141,3.86004405004,-3.72883166161
400,-4.40275577732,-21.5854139765,-8.97615706357,3.14475600789
2360,-3.98228820333,-8.40120262005,-19.9051455784,-7.88219859273
6020,-2.0059353503,-5.97650610329,-2.01746133429,-14.294847005
640,3.95010825973,-8.35133945388,-13.4507262496,3.91377035935
37340,4.46092341427,-4.06704126157,-1.11106491485,-3.02678850256
2360,12.6309837247,-14.930169302,-1.72895322065,-3.82065233496
2120,4.46092341427,-21.5854139765,-18.1421985185,-2.36376810249
2740,8.69753831341,-8.93936343958,-18.1421985185,10.7196238629
180,1.24382883177,-11.2601251974,-1.64538410326,-12.886477257
6580,4.83943482232,-19.156680069,-23.1739460026,-2.25988017209
2420,-4.38740331457,-11.3775075213,-1.11106491485,-3.02678850256
12520,-7.19951554917,-10.730633587,-3.71403600692,-9.21886094014
780,4.46092341427,-3.11864842548,-6.3282956756,2.96294875663
960,6.51256861063,-4.24168618136,-4.35352000502,2.84282261635
3840,2.62338276652,-8.66626571537,-18.601279597,0.516596859465
640,12.6309837247,-14.930169302,-1.72895322065,2.18116065407
1260,-6.53225950526,-5.73686159303,-15.9511016467,6.12192883097
200,-1.3850108186,-11.2601251974,3.85661219061,3.60736314594
0,-4.38740331457,-4.06704126157,-1.11106491485,10.7196238629
0,-8.04815950486,8.41270946855,-9.51681450254,-9.21886094014
37060,-6.53225950526,-16.4524710557,-15.9511016467,-7.88373021109
680,3.8954211856,-5.73686159303,-15.9511016467,-3.98782732008
10460,-7.38597774102,-8.19386855763,-24.0438350021,3.78782512579
21200,0.91344653885,-5.95758319444,-19.9051455784,-5.51649469434
1420,4.83943482232,-11.3775075213,-23.1739460026,10.7962575077
8540,6.43802844609,-8.40120262005,-0.737602197797,-7.88219859273
45120,4.83943482232,-4.14084095851,-23.1739460026,10.7962575077
1140,8.09773843416,-4.14084095851,-9.94655723488,-9.21886094014
220,8.69753831341,-2.23286051017,-13.458881938,-6.87854534354
39940,7.40850631727,-5.96813002552,3.04405180206,-3.98782732008
3440,3.95010825973,-14.9231399977,-10.9942519559,5.7562808528
4180,2.62338276652,-8.66626571537,-19.9051455784,-7.88219859273
80,4.83943482232,-0.186518863095,7.85499719693,-7.26316885857
760,-6.43073898289,-11.3775075213,-4.78484712163,9.740424182
27620,5.72632458516,-11.2601251974,7.85499719693,-13.1362451277
26660,1.24382883177,-21.5854139765,3.47182393912,-12.886477257
340,-12.0907796184,-2.87114310728,-18.1421985185,2.96294875663
4140,12.2823532119,-20.7341647386,10.2728789276,-8.02812532741
2320,7.13279114206,-5.96813002552,-3.71403600692,2.84282261635
5960,10.54454646,-6.70510949355,-3.34564103909,-2.36376810249
11360,24.8594460684,-5.73686159303,-2.01746133429,-14.294847005
560,24.8594460684,-4.45172108973,-2.01746133429,1.40126685163
80,-7.28042751092,-8.68544407919,-5.82133615071,1.51012828306
200,-2.0059353503,-12.9322266213,5.81785987997,5.70054789336
2240,6.51256861063,-5.97650610329,-3.71403600692,1.40126685163
19020,4.46092341427,-11.3775075213,-18.1421985185,2.96294875663
8160,0.91344653885,-5.95758319444,-19.9051455784,-1.22055699898
21520,-6.59275626842,-6.46359261582,-6.3282956756,-8.22621541893
8720,5.72632458516,-5.96813002552,-24.0438350021,-13.1362451277
2660,8.69753831341,-11.2601251974,-18.1421985185,10.7196238629
6880,7.40850631727,-8.93936343958,3.04405180206,-29.357063765
2000,4.66090523097,-8.26642945413,-15.7934454983,5.70054789336
600,-6.59275626842,-5.97650610329,-6.3282956756,6.12192883097
2240,7.13279114206,-11.3775075213,-1.11106491485,-3.02678850256
1440,-7.76169738114,-5.70289874496,-3.71403600692,0.685992901222
0,13.1857544391,-8.26642945413,5.80936647725,10.7196238629
14300,10.1135138876,-4.95005056475,-5.73019578867,-1.00752787572
13820,12.2823532119,-20.7341647386,-10.847600284,-3.98782732008
3580,8.69753831341,-5.70289874496,-13.458881938,10.7196238629
11700,-3.98228820333,-5.35885808974,-11.6063436707,1.24310400462
9840,-3.13143515737,-5.70289874496,-10.9942519559,0.685992901222
620,10.54454646,-6.70510949355,-3.34564103909,-3.98782732008
1440,3.95010825973,-14.9231399977,-0.585872274195,5.7562808528
2880,-7.76169738114,-4.06704126157,-2.4017165147,0.685992901222
28720,4.46092341427,-5.73686159303,-18.1421985185,2.96294875663
480,-2.76024729884,-2.87114310728,-24.0438350021,-6.87854534354
260,5.72632458516,-34.8397011941,7.85499719693,5.08528190867
160,-7.38597774102,-21.5854139765,0.77211262166,3.78782512579
10880,-3.8631140045,-11.2601251974,12.2107666981,-9.06155141772
11600,4.8910153821,-8.40120262005,-18.601279597,-9.21886094014
4140,2.62338276652,-5.35885808974,-11.6063436707,1.24310400462
13700,-3.13143515737,-5.70289874496,-11.6063436707,0.685992901222
12860,4.66090523097,-5.35885808974,-13.458881938,4.84463110157
200,6.43802844609,-5.70289874496,-6.59410219326,10.7196238629
320,-7.65304795029,-10.730633587,17.3187506413,-9.21886094014
5460,0.91344653885,-6.07577242999,-19.9051455784,-3.98782732008
12460,5.22670754073,-3.11864842548,-6.3282956756,0.853511588948
3020,-5.1065946116,-4.90259695342,19.186063828,-14.294847005
480,-3.98228820333,-5.35885808974,-4.35352000502,1.24310400462
6480,-7.65304795029,-2.23286051017,-1.72895322065,-6.87854534354
3060,-8.04815950486,-8.26642945413,-13.4507262496,10.7196238629
560,10.54454646,-4.14084095851,-9.94655723488,10.7962575077
0,4.68257286818,-10.5520044655,10.2728789276,16.139424841
340,-12.0907796184,-2.87114310728,-18.1421985185,2.96294875663
320,0.073851305888,-6.1340084707,-4.78484712163,9.740424182
480,-15.4172550086,-8.40120262005,-15.9511016467,-7.88219859273
1540,-2.0059353503,-5.97650610329,-2.01746133429,1.40126685163
7500,-1.62262942005,-3.46370272429,-15.9511016467,-2.25988017209
6000,-1.62262942005,-3.48946290546,-3.71403600692,-2.25988017209
3200,7.40850631727,-3.46370272429,-15.9511016467,-19.2316380588
1080,12.6309837247,-16.4524710557,-1.72895322065,3.60736314594
320,3.15689035999,-12.9322266213,-1.72895322065,2.18116065407
700,-6.53225950526,-10.92524349,-15.9511016467,6.12192883097
160,-7.28042751092,-14.9231399977,7.85499719693,-7.26316885857
160,4.83943482232,-4.14084095851,-6.3282956756,10.7962575077
3480,10.1527315479,-21.5854139765,3.47182393912,-2.36376810249
240,-1.58562459728,-21.5854139765,-5.12718342285,2.16283120103
600,3.15689035999,-12.9322266213,3.04405180206,-15.1606081045
59720,10.4239759265,-8.66626571537,-18.601279597,-7.88219859273
660,-1.3850108186,-3.46370272429,-5.73019578867,3.62297848521
75160,3.15689035999,-12.9322266213,-18.601279597,-7.88219859273
9380,10.54454646,-11.0951695464,3.47182393912,-2.36376810249
2440,13.1857544391,-8.26642945413,-13.458881938,10.7196238629
320,7.27067766229,-10.730633587,-1.72895322065,6.12192883097
14760,8.69753831341,-8.26642945413,-18.1421985185,-2.36376810249
6520,-1.58562459728,-2.7887667916,-1.72895322065,-8.02812532741
1660,-6.59275626842,-5.97650610329,-6.3282956756,3.60736314594
400,2.11526842636,-10.730633587,0.77211262166,2.16283120103
3220,-7.67160391205,-6.46359261582,-5.73019578867,-1.00752787572
4180,-9.47387482446,-14.9231399977,-2.4017165147,-3.02678850256
24000,10.1135138876,-6.46359261582,-5.73019578867,-1.00752787572
1820,7.13279114206,-5.96813002552,-15.9511016467,6.58199935441
4300,4.66090523097,-8.26642945413,-13.458881938,4.84463110157
1000,-1.3850108186,-5.82465520191,-5.15763569694,3.60068710443
180,4.68257286818,-4.14084095851,-10.0345369128,10.7962575077
26760,-8.04815950486,-4.06704126157,-13.4507262496,-3.02678850256
3800,7.40850631727,-6.07577242999,-24.0438350021,-3.98782732008
80,4.83943482232,-4.14084095851,-2.4017165147,10.7962575077
1200,12.6671723876,-10.6915680903,0.77211262166,2.16283120103
3400,12.6309837247,-14.930169302,-6.3282956756,1.40126685163
0,6.51256861063,2.2130994502,-3.71403600692,-9.21886094014
560,-7.28042751092,-14.9231399977,-4.78484712163,9.740424182
1880,-12.0907796184,-8.26642945413,-24.0438350021,-8.60840813278
3900,4.83943482232,-3.9789945303,-19.9051455784,10.7962575077
160,-6.43073898289,-11.3775075213,0.77211262166,3.91377035935
240,-7.65304795029,-11.3775075213,-1.72895322065,3.91377035935
11180,5.84624931614,-11.3775075213,-13.4507262496,-3.02144919452
2340,4.66090523097,-8.26642945413,-13.458881938,4.84463110157
8200,4.66090523097,-5.96813002552,-13.458881938,-19.2316380588
3460,-6.53225950526,-5.73686159303,-15.9511016467,6.12192883097
5100,-10.9095893544,-8.93936343958,-0.737602197797,-29.357063765
980,12.6671723876,-5.95758319444,3.42808060899,-0.114117634166
0,2.11526842636,6.69099997208,-10.9942519559,5.7562808528
2740,8.69753831341,-8.26642945413,-9.51681450254,4.84463110157
2640,7.13279114206,-5.96813002552,-24.0438350021,7.56090017164
1420,-2.0059353503,-5.97650610329,-24.0438350021,7.56090017164
1320,6.51256861063,-4.24168618136,-24.0438350021,-8.60840813278
5060,2.11526842636,-21.5854139765,0.77211262166,-14.294847005
4680,-6.23190521919,-5.35885808974,-5.73019578867,1.24310400462
5200,10.1135138876,-6.46359261582,-3.34564103909,-19.2316380588
1280,-7.67160391205,-6.07577242999,3.04405180206,-15.1606081045
80,15.0824824949,-5.95758319444,3.42808060899,-8.02812532741
320,8.69753831341,-11.2601251974,-1.64538410326,4.1955987117
5900,2.11526842636,-15.7694151169,2.15447164871,-7.23553629545
3300,-1.62262942005,-0.696603775911,-3.71403600692,-6.5097940981
1060,-4.38740331457,-4.06704126157,-0.585872274195,-6.5097940981
2860,5.72632458516,-34.8397011941,7.85499719693,-13.1362451277
1060,4.83943482232,-15.7694151169,-23.1739460026,10.7962575077
16360,-4.38740331457,-4.06704126157,-1.11106491485,-7.88219859273
7560,8.09773843416,-5.96813002552,-24.0438350021,6.58199935441
10920,10.54454646,-4.06704126157,-1.11106491485,-9.06155141772
13500,5.84624931614,-15.1566972385,-18.1421985185,-3.02144919452
8780,-7.67160391205,-6.07577242999,-10.847600284,-3.98782732008
320,-12.0907796184,-4.24168618136,-24.0438350021,2.84282261635
1240,-7.38597774102,-8.19386855763,-13.4507262496,3.78782512579
0,0.073851305888,-0.186518863095,5.81785987997,9.740424182
124380,-1.3479842794,-3.69571853823,-9.51681450254,-2.36376810249
40,-1.3850108186,-8.26642945413,3.85661219061,4.84463110157
80,-6.43073898289,-11.3775075213,-10.9942519559,5.7562808528
46060,-7.65304795029,-8.19386855763,-7.79094410081,-9.21886094014
5040,10.54454646,-11.0951695464,12.2107666981,-9.06155141772
1120,4.66090523097,-5.70289874496,-9.51681450254,14.7761598732
14260,8.09773843416,-5.95758319444,3.42808060899,-9.21886094014
16720,10.4931507711,-5.50924436481,1.23779403726,-8.02812532741
40,-3.13143515737,-3.9789945303,3.47182393912,0.685992901222
16700,-5.1065946116,-6.1340084707,-18.1421985185,1.51012828306
3900,24.8594460684,-16.4524710557,-2.01746133429,-14.294847005
2300,-9.47387482446,-14.9231399977,-0.585872274195,-29.357063765
440,-3.13143515737,-4.45172108973,-2.6511188892,-14.294847005
0,-7.28042751092,-14.9231399977,20.4944115064,10.7196238629
5360,3.15689035999,-12.9322266213,-3.34564103909,-0.760395135406
2560,6.43802844609,-6.07577242999,3.04405180206,-15.1606081045
180,1.24382883177,-2.87114310728,5.81785987997,-4.12712539647
340,10.54454646,-5.91144912109,12.2107666981,-18.8319615709
0,-1.48165482091,11.6578316359,-1.76369427738,-13.3235075395
0,-2.46677400175,0.0640377171676,-15.8163426977,9.50995096368
0,2.14619687294,-4.90822007496,-4.79114842125,21.9056853607
240,4.13674724733,-27.0554022727,10.1283938065,4.54573765791
0,18.1657231473,-3.10065105393,0.325692249693,10.9519692131
